time,x_pos,y_pos,velocity,rotation,action
2.88845,7.97391,4.03738,0.53075,0,0
2.92459,7.99813,4.03933,0.433355,0,0
2.9757,8.02244,4.04135,0.306429,0,0
2.9757,8.04687,4.04342,0,6.01912,0
3.0267,8.02272,4.04151,0.306429,6.01912,0
3.06277,7.99866,4.03965,0.433355,6.01912,0
3.09222,7.9747,4.03784,0.53075,6.01912,0
3.11772,7.95083,4.0361,0.612857,6.01912,0
3.14053,7.92705,4.0344,0.685195,6.01912,0
3.16135,7.90337,4.03277,0.750594,6.01912,0
3.18063,7.87978,4.03118,0.810734,6.01912,0
3.19866,7.85628,4.02966,0.866711,6.01912,0
3.21566,7.83288,4.02818,0.919286,6.01912,0
3.23179,7.80956,4.02676,0.969012,6.01912,0
3.24717,7.78635,4.0254,1.01631,6.01912,0
3.26189,7.76322,4.02409,1.0615,6.01912,0
3.27604,7.74018,4.02283,1.10484,6.01912,0
3.28967,7.71724,4.02162,1.14655,6.01912,0
3.30284,7.6944,4.02047,1.18679,6.01912,0
3.31559,7.67164,4.01936,1.22571,6.01912,0
3.32796,7.64897,4.01831,1.26344,6.01912,0
3.33998,7.6264,4.01731,1.30007,6.01912,0
3.35168,7.60392,4.01637,1.33569,6.01912,0
3.36308,7.58153,4.01547,1.37039,6.01912,0
3.37421,7.55923,4.01462,1.40423,6.01912,0
3.38509,7.53703,4.01382,1.43728,6.01912,0
3.39572,7.51492,4.01307,1.46958,6.01912,0
3.40613,7.49289,4.01237,1.50119,6.01912,0
3.41633,7.47096,4.01172,1.53214,6.01912,0
3.42634,7.44912,4.01112,1.56249,6.01912,0
3.43615,7.42738,4.01057,1.59225,6.01912,0
3.44579,7.40572,4.01006,1.62147,6.01912,0
3.45526,7.38416,4.0096,1.65017,6.01912,0
3.46457,7.36268,4.00919,1.67838,6.01912,0
3.47373,7.3413,4.00883,1.70612,6.01912,0
3.48275,7.32001,4.00851,1.73342,6.01912,0
3.49163,7.29881,4.00824,1.7603,6.01912,0
3.50038,7.27769,4.00801,1.78677,6.01912,0
3.509,7.25668,4.00783,1.81286,6.01912,0
3.5175,7.23575,4.00769,1.83857,6.01912,0
3.52588,7.21491,4.0076,1.86393,6.01912,0
3.53416,7.19416,4.00756,1.88895,6.01912,0
3.54232,7.1735,4.00756,1.91365,6.01912,0
3.55039,7.15293,4.0076,1.93802,6.01912,0
3.55835,7.13246,4.00768,1.9621,6.01912,0
3.56622,7.11207,4.00781,1.98588,6.01912,0
3.574,7.09177,4.00798,2.00939,6.01912,0
3.58169,7.07156,4.00819,2.03262,6.01912,0
3.58929,7.05145,4.00845,2.05558,6.01912,0
3.59681,7.03142,4.00875,2.0783,6.01912,0
3.60425,7.01148,4.00909,2.10077,6.01912,0
3.61162,6.99163,4.00947,2.123,6.01912,0
3.6189,6.97187,4.00989,2.145,6.01912,0
3.62611,6.9522,4.01035,2.16678,6.01912,0
3.63326,6.93262,4.01085,2.18834,6.01912,0
3.64033,6.91313,4.01139,2.20969,6.01912,0
3.64734,6.89373,4.01197,2.23083,6.01912,0
3.65428,6.87441,4.01259,2.25178,6.01912,0
3.66115,6.85519,4.01324,2.27253,6.01912,0
3.66797,6.83606,4.01394,2.2931,6.01912,0
3.67472,6.81701,4.01467,2.31348,6.01912,0
3.68142,6.79805,4.01545,2.33369,6.01912,0
3.68806,6.77918,4.01625,2.35372,6.01912,0
3.69465,6.7604,4.0171,2.37358,6.01912,0
3.70118,6.74171,4.01798,2.39328,6.01912,0
3.70765,6.72311,4.0189,2.41282,6.01912,0
3.71408,6.70459,4.01986,2.4322,6.01912,0
3.72045,6.68617,4.02085,2.45143,6.01912,0
3.72678,6.66783,4.02187,2.47051,6.01912,0
3.73306,6.64958,4.02293,2.48944,6.01912,0
3.73929,6.63141,4.02403,2.50823,6.01912,0
3.74547,6.61334,4.02516,2.52687,6.01912,0
3.75161,6.59535,4.02632,2.54539,6.01912,0
3.75771,6.57745,4.02752,2.56377,6.01912,0
3.76376,6.55964,4.02875,2.58201,6.01912,0
3.76977,6.54192,4.03001,2.60013,6.01912,0
3.77574,6.52428,4.03131,2.61813,6.01912,0
3.78167,6.50673,4.03264,2.636,6.01912,0
3.78756,6.48927,4.034,2.65375,6.01912,0
3.79341,6.4719,4.03539,2.67138,6.01912,0
3.79923,6.45461,4.03681,2.6889,6.01912,0
3.805,6.43741,4.03827,2.7063,6.01912,0
3.81074,6.4203,4.03975,2.7236,6.01912,0
3.81644,6.40327,4.04127,2.74078,6.01912,0
3.82211,6.38633,4.04281,2.75786,6.01912,0
3.82774,6.36948,4.04439,2.77483,6.01912,0
3.83334,6.35271,4.04599,2.7917,6.01912,0
3.8389,6.33603,4.04762,2.80846,6.01912,0
3.84444,6.31944,4.04928,2.82513,6.01912,0
3.84994,6.30293,4.05097,2.8417,6.01912,0
3.8554,6.28652,4.05269,2.85817,6.01912,0
3.86084,6.27018,4.05443,2.87455,6.01912,0
3.86625,6.25393,4.0562,2.89084,6.01912,0
3.87162,6.23777,4.058,2.90704,6.01912,0
3.87697,6.22169,4.05982,2.92314,6.01912,0
3.88229,6.20571,4.06168,2.93916,6.01912,0
3.88758,6.1898,4.06355,2.95509,6.01912,0
3.89284,6.17398,4.06545,2.97093,6.01912,0
3.89807,6.15825,4.06738,2.9867,6.01912,0
3.90327,6.1426,4.06933,3.00237,6.01912,0
3.90845,6.12704,4.07131,3.01797,6.01912,0
3.91361,6.11157,4.07331,3.03349,6.01912,0
3.91873,6.09618,4.07533,3.04893,6.01912,0
3.92383,6.08087,4.07738,3.06429,6.01912,0
3.92891,6.06565,4.07945,3.07957,6.01912,0
3.93396,6.05051,4.08154,3.09478,6.01912,0
3.93898,6.03546,4.08366,3.10991,6.01912,0
3.94398,6.0205,4.0858,3.12497,6.01912,0
3.94896,6.00562,4.08796,3.13996,6.01912,0
3.95391,5.99082,4.09014,3.15487,6.01912,0
3.95885,5.97611,4.09234,3.16972,6.01912,0
3.96375,5.96148,4.09456,3.1845,6.01912,0
3.96864,5.94694,4.09681,3.19921,6.01912,0
3.9735,5.93248,4.09907,3.21385,6.01912,0
3.97834,5.91811,4.10135,3.22842,6.01912,0
3.98316,5.90382,4.10366,3.24293,6.01912,0
3.98796,5.88962,4.10598,3.25738,6.01912,0
3.99274,5.87549,4.10832,3.27176,6.01912,0
3.99749,5.86146,4.11068,3.28608,6.01912,0
4.00223,5.8475,4.11305,3.30034,6.01912,0
4.00694,5.83363,4.11545,3.31453,6.01912,0
4.01164,5.81985,4.11786,3.32867,6.01912,0
4.01631,5.80615,4.12029,3.34274,6.01912,0
4.02097,5.79253,4.12273,3.35676,6.01912,0
4.02561,5.77899,4.12519,3.37071,6.01912,0
4.03023,5.76554,4.12767,3.38461,6.01912,0
4.03482,5.75217,4.13016,3.39846,6.01912,0
4.0394,5.73889,4.13267,3.41224,6.01912,0
4.04397,5.72569,4.13519,3.42597,6.01912,0
4.04851,5.71257,4.13773,3.43965,6.01912,0
4.05304,5.69953,4.14028,3.45327,6.01912,0
4.05754,5.68658,4.14285,3.46684,6.01912,0
4.06203,5.67371,4.14543,3.48036,6.01912,0
4.06651,5.66092,4.14802,3.49382,6.01912,0
4.07096,5.64822,4.15063,3.50723,6.01912,0
4.0754,5.63559,4.15324,3.5206,6.01912,0
4.07982,5.62305,4.15588,3.53391,6.01912,0
4.08423,5.6106,4.15852,3.54717,6.01912,0
4.08862,5.59822,4.16117,3.56038,6.01912,0
4.09299,5.58593,4.16384,3.57354,6.01912,0
4.09735,5.57372,4.16651,3.58665,6.01912,0
4.10169,5.56159,4.1692,3.59972,6.01912,0
4.10602,5.54954,4.1719,3.61274,6.01912,0
4.11033,5.53758,4.1746,3.62571,6.01912,0
4.11462,5.52569,4.17732,3.63864,6.01912,0
4.11891,5.51389,4.18004,3.65152,6.01912,0
4.12317,5.50217,4.18278,3.66435,6.01912,0
4.12742,5.49054,4.18552,3.67714,6.01912,0
4.13166,5.47898,4.18827,3.68989,6.01912,0
4.13588,5.4675,4.19103,3.70259,6.01912,0
4.14008,5.45611,4.1938,3.71525,6.01912,0
4.14428,5.4448,4.19657,3.72786,6.01912,0
4.14845,5.43357,4.19935,3.74044,6.01912,0
4.15262,5.42242,4.20214,3.75297,6.01912,0
4.15677,5.41135,4.20493,3.76546,6.01912,0
4.16091,5.40036,4.20773,3.7779,6.01912,0
4.16503,5.38945,4.21053,3.79031,6.01912,0
4.16914,5.37862,4.21334,3.80268,6.01912,0
4.17324,5.36788,4.21616,3.815,6.01912,0
4.17732,5.35721,4.21898,3.82729,6.01912,0
4.18139,5.34662,4.2218,3.83954,6.01912,0
4.18545,5.33612,4.22462,3.85175,6.01912,0
4.18949,5.3257,4.22745,3.86392,6.01912,0
4.19352,5.31535,4.23029,3.87605,6.01912,0
4.19754,5.30509,4.23312,3.88814,6.01912,0
4.20155,5.2949,4.23596,3.9002,6.01912,0
4.20555,5.2848,4.2388,3.91222,6.01912,0
4.20953,5.27477,4.24164,3.9242,6.01912,0
4.2135,5.26483,4.24448,3.93615,6.01912,0
4.21746,5.25496,4.24733,3.94806,6.01912,0
4.22141,5.24518,4.25017,3.95993,6.01912,0
4.22534,5.23547,4.25302,3.97177,6.01912,0
4.22926,5.22584,4.25586,3.98357,6.01912,0
4.23318,5.2163,4.25871,3.99534,6.01912,0
4.23708,5.20683,4.26155,4,6.01912,0
4.24099,5.19744,4.2644,4,6.01912,0
4.2449,5.18813,4.26724,4,6.01912,0
4.24881,5.1789,4.27008,3.99432,6.01912,0
4.25273,5.16975,4.27292,3.98255,6.01912,0
4.25667,5.16068,4.27575,3.97074,6.01912,0
4.26062,5.15168,4.27859,3.9589,6.01912,0
4.26458,5.14277,4.28142,3.94702,6.01912,0
4.26855,5.13393,4.28424,3.93511,6.01912,0
4.27253,5.12518,4.28707,3.92316,6.01912,0
4.27653,5.1165,4.28989,3.91118,6.01912,0
4.28054,5.1079,4.2927,3.89915,6.01912,0
4.28456,5.09937,4.29551,3.8871,6.01912,0
4.28859,5.09093,4.29832,3.875,6.01912,0
4.29264,5.08256,4.30112,3.86286,6.01912,0
4.2967,5.07427,4.30391,3.85069,6.01912,0
4.30077,5.06606,4.3067,3.83848,6.01912,0
4.30485,5.05793,4.30948,3.82623,6.01912,0
4.30895,5.04988,4.31225,3.81394,6.01912,0
4.31306,5.0419,4.31502,3.80161,6.01912,0
4.31719,5.034,4.31778,3.78924,6.01912,0
4.32132,5.02618,4.32053,3.77683,6.01912,0
4.32548,5.01843,4.32328,3.76438,6.01912,0
4.32964,5.01077,4.32601,3.75188,6.01912,0
4.33382,5.00318,4.32874,3.73935,6.01912,0
4.33801,4.99567,4.33146,3.72677,6.01912,0
4.34222,4.98823,4.33417,3.71415,6.01912,0
4.34645,4.98087,4.33687,3.70149,6.01912,0
4.35068,4.97359,4.33956,3.68879,0,0
4.35494,4.96551,4.34261,3.67604,0,0
4.35921,4.95745,4.34577,3.66324,0,0
4.36347,4.94943,4.34903,3.67604,0,0
4.36771,4.94144,4.35239,3.68879,0,0
4.37194,4.93348,4.35586,3.70149,0,0
4.37616,4.92554,4.35942,3.71415,0,0
4.38036,4.91763,4.36308,3.72677,0,0
4.38454,4.90975,4.36684,3.73935,0,0
4.38872,4.90189,4.3707,3.75188,0,0
4.39287,4.89406,4.37466,3.76438,0,0
4.39702,4.88625,4.3787,3.77683,0,0
4.40115,4.87846,4.38284,3.78924,0,0
4.40527,4.87069,4.38707,3.80161,0,0
4.40937,4.86294,4.3914,3.81394,0,0
4.41346,4.85521,4.39581,3.82623,0,0
4.41754,4.8475,4.40031,3.83848,0,0
4.42161,4.83981,4.4049,3.85069,0,0
4.42566,4.83214,4.40958,3.86286,0,0
4.4297,4.82448,4.41434,3.875,0,0
4.43372,4.81683,4.41918,3.8871,0,0
4.43774,4.8092,4.42411,3.89915,0,0
4.44174,4.80158,4.42911,3.91118,0,0
4.44573,4.79398,4.4342,3.92316,0,0
4.44971,4.78638,4.43937,3.93511,0,0
4.45367,4.7788,4.44462,3.94702,0,0
4.45763,4.77122,4.44994,3.9589,0,0
4.46157,4.76365,4.45534,3.97074,0,0
4.4655,4.75609,4.46082,3.98255,0,0
4.46942,4.74854,4.46637,3.99432,0,0
4.47333,4.74099,4.47199,4,0,0
4.47724,4.73345,4.47768,4,0,0
4.48116,4.72591,4.48345,4,0,0
4.48507,4.71837,4.48928,4,0,0
4.48898,4.71083,4.49518,4,0,0
4.4929,4.7033,4.50115,4,0,0
4.49681,4.69576,4.50718,4,0,0
4.50072,4.68822,4.51328,4,0,0
4.50464,4.68068,4.51944,4,0,0
4.50855,4.67314,4.52567,4,0,0
4.51246,4.6656,4.53195,4,0,0
4.51638,4.65804,4.5383,4,0,0
4.52029,4.65049,4.5447,4,0,0
4.5242,4.64293,4.55116,4,0,0
4.52812,4.63535,4.55768,4,0,0
4.53203,4.62777,4.56426,4,0,0
4.53594,4.62019,4.57089,4,0,0
4.53986,4.61259,4.57757,4,0,0
4.54377,4.60498,4.5843,4,0,0
4.54768,4.59735,4.59109,4,0,0
4.5516,4.58972,4.59792,4,0,0
4.55551,4.58207,4.60481,4,0,0
4.55942,4.5744,4.61174,4,0,0
4.56334,4.56672,4.61872,4,0,0
4.56725,4.55902,4.62574,4,0,0
4.57116,4.5513,4.63281,4,0,0
4.57508,4.54357,4.63992,4,0,0
4.57899,4.53581,4.64707,4,0,0
4.5829,4.52804,4.65427,4,0,0
4.58682,4.52024,4.6615,4,0,0
4.59073,4.51242,4.66877,4,0,0
4.59464,4.50458,4.67608,4,0,0
4.59856,4.49671,4.68343,4,0,0
4.60247,4.48882,4.69081,4,0,0
4.60638,4.4809,4.69822,4,0,0
4.6103,4.47295,4.70567,4,0,0
4.61421,4.46498,4.71315,4,0,0
4.61812,4.45697,4.72066,4,0,0
4.62204,4.44894,4.7282,4,0,0
4.62595,4.44087,4.73576,4,0,0
4.62986,4.43278,4.74336,4,0,0
4.63378,4.42465,4.75098,4,0,0
4.63769,4.41648,4.75862,4,0,0
4.6416,4.40829,4.76629,4,0,0
4.64551,4.40005,4.77398,4,0,0
4.64943,4.39178,4.7817,4,0,0
4.65334,4.38348,4.78943,4,0,0
4.65725,4.37513,4.79718,4,0,0
4.66117,4.36675,4.80495,4,0,0
4.66508,4.35832,4.81274,4,0,0
4.66899,4.34985,4.82054,4,0,0
4.67291,4.34135,4.82836,4,0,0
4.67682,4.33279,4.83619,4,0,0
4.68073,4.3242,4.84404,4,0,0
4.68465,4.31556,4.85189,4,0,0
4.68856,4.30687,4.85976,4,0,0
4.69248,4.29814,4.86763,3.99534,0,0
4.69641,4.28936,4.87551,3.98357,0,0
4.70035,4.28053,4.8834,3.97177,0,0
4.7043,4.27165,4.8913,3.95993,0,0
4.70827,4.26272,4.89919,3.94806,0,0
4.71224,4.25374,4.9071,3.93615,0,0
4.71623,4.2447,4.915,3.9242,0,0
4.72023,4.23562,4.92291,3.91222,0,0
4.72425,4.22648,4.93081,3.9002,0,0
4.72827,4.21728,4.93871,3.88814,0,0
4.73231,4.20803,4.94661,3.87605,0,0
4.73636,4.19872,4.95451,3.86392,0,0
4.74043,4.18935,4.9624,3.85175,0,0
4.7445,4.17993,4.97029,3.83954,0,0
4.74859,4.17044,4.97817,3.82729,0,0
4.7527,4.16089,4.98604,3.815,0,0
4.75681,4.15128,4.9939,3.80268,0,0
4.76094,4.14161,5.00176,3.79031,0,0
4.76509,4.13188,5.0096,3.7779,0,0
4.76924,4.12208,5.01743,3.76546,0,0
4.77341,4.11222,5.02524,3.75297,0,0
4.7776,4.10229,5.03304,3.74044,0,0
4.7818,4.09229,5.04082,3.72786,0,0
4.78601,4.08222,5.04859,3.71525,0,0
4.79024,4.07209,5.05633,3.70259,0,0
4.79448,4.06188,5.06406,3.68989,0,0
4.79874,4.0516,5.07177,3.67714,0,0
4.80301,4.04126,5.07946,3.66435,0,0
4.8073,4.03083,5.08712,3.65152,0,0
4.8116,4.02034,5.09476,3.63864,0,0
4.81591,4.00977,5.10237,3.62571,0,0
4.82025,3.99912,5.10996,3.61274,0,0
4.8246,3.9884,5.11752,3.59972,0,0
4.82896,3.9776,5.12505,3.58665,0,0
4.83334,3.96672,5.13255,3.57354,0,0
4.83774,3.95577,5.14002,3.56038,0,0
4.84215,3.94473,5.14746,3.54717,0,0
4.84658,3.93361,5.15487,3.53391,0,0
4.85103,3.92241,5.16224,3.5206,0,0
4.85549,3.91112,5.16957,3.50723,0,0
4.85997,3.89976,5.17687,3.49382,0,0
4.86447,3.8883,5.18413,3.48036,0,0
4.86898,3.87676,5.19136,3.46684,0,0
4.87351,3.86514,5.19854,3.45327,0,0
4.87807,3.85342,5.20568,3.43965,0,0
4.88263,3.84162,5.21278,3.42597,0,0
4.88722,3.82973,5.21984,3.41224,0,0
4.89183,3.81775,5.22685,3.39846,0,0
4.89645,3.80567,5.23381,3.38461,0,0
4.9011,3.7935,5.24073,3.37071,0,0
4.90576,3.78124,5.24761,3.35676,0,0
4.91044,3.76889,5.25443,3.34274,0,0
4.91514,3.75644,5.2612,3.32867,0,0
4.91987,3.74389,5.26792,3.31453,0,0
4.92461,3.73125,5.27459,3.30034,0,0
4.92937,3.71851,5.2812,3.28608,0,0
4.93416,3.70567,5.28776,3.27176,0,0
4.93896,3.69273,5.29427,3.25738,0,0
4.94379,3.67969,5.30072,3.24293,0,0
4.94864,3.66655,5.3071,3.22842,0,0
4.95351,3.6533,5.31343,3.21385,0,0
4.9584,3.63995,5.3197,3.19921,0,0
4.96332,3.6265,5.32591,3.1845,0,0
4.96826,3.61294,5.33206,3.16972,0,0
4.97322,3.59928,5.33814,3.15487,0,0
4.9782,3.5855,5.34415,3.13996,0,0
4.98321,3.57162,5.3501,3.12497,0,0
4.98824,3.55763,5.35599,3.10991,0,0
4.9933,3.54353,5.3618,3.09478,0,0
4.99839,3.52932,5.36754,3.07957,0,0
5.00349,3.515,5.37322,3.06429,0,0
5.00863,3.50056,5.37882,3.04893,0,0
5.01379,3.48601,5.38435,3.03349,0,0
5.01897,3.47135,5.38981,3.01797,0,0
5.02419,3.45657,5.39519,3.00237,0,0
5.02943,3.44167,5.40049,2.9867,0,0
5.0347,3.42665,5.40572,2.97093,0,0
5.03999,3.41152,5.41086,2.95509,0,0
5.04532,3.39627,5.41593,2.93916,0,0
5.05067,3.38089,5.42092,2.92314,0,0
5.05606,3.3654,5.42582,2.90704,0,0
5.06147,3.34978,5.43065,2.89084,0,0
5.06692,3.33404,5.43538,2.87455,0,0
5.0724,3.31818,5.44004,2.85817,0,0
5.0779,3.30219,5.4446,2.8417,0,0
5.08345,3.28607,5.44908,2.82513,0,0
5.08902,3.26983,5.45347,2.80846,0,0
5.09462,3.25346,5.45777,2.7917,0,0
5.10027,3.23696,5.46197,2.77483,0,0
5.10594,3.22033,5.46609,2.75786,0,0
5.11165,3.20358,5.47011,2.74078,0,0
5.1174,3.18668,5.47404,2.7236,0,0
5.12318,3.16966,5.47787,2.7063,0,0
5.12901,3.1525,5.48161,2.6889,0,0
5.13487,3.13521,5.48524,2.67138,0,0
5.14076,3.11779,5.48878,2.65375,0,0
5.1467,3.10022,5.49222,2.636,0,0
5.15268,3.08253,5.49556,2.61813,0,0
5.1587,3.06469,5.49879,2.60013,0,0
5.16476,3.04671,5.50192,2.58201,0,0
5.17087,3.02859,5.50495,2.56377,0,0
5.17702,3.01034,5.50787,2.54539,0,0
5.18321,2.99194,5.51068,2.52687,0,0
5.18945,2.97339,5.51338,2.50823,0,0
5.19574,2.95471,5.51598,2.48944,0,0
5.20208,2.93588,5.51846,2.47051,0,0
5.20846,2.9169,5.52083,2.45143,0,0
5.2149,2.89778,5.5231,2.4322,0,0
5.22139,2.87851,5.52524,2.41282,0,0
5.22793,2.85909,5.52727,2.39328,0,0
5.23452,2.83952,5.52919,2.37358,0,0
5.24117,2.8198,5.53099,2.35372,0,0
5.24788,2.79993,5.53267,2.33369,0,0
5.25464,2.77991,5.53423,2.31348,0,0
5.26147,2.75974,5.53566,2.2931,0,0
5.26836,2.73941,5.53698,2.27253,0,0
5.27531,2.71893,5.53818,2.25178,0,0
5.28233,2.69829,5.53925,2.23083,0,0
5.28941,2.67749,5.54019,2.20969,0,0
5.29656,2.65654,5.54101,2.18834,0,0
5.30379,2.63543,5.5417,2.16678,0,0
5.31108,2.61416,5.54226,2.145,0,0
5.31846,2.59273,5.5427,2.123,0,0
5.32591,2.57113,5.543,2.10077,0,0
5.33344,2.54938,5.54317,2.0783,0,0
5.34106,2.52746,5.5432,2.05558,0,0
5.34876,2.50537,5.54311,2.03262,0,0
5.35655,2.48313,5.54287,2.00939,0,0
5.36443,2.46071,5.5425,1.98588,0,0
5.37241,2.43813,5.542,1.9621,0,0
5.38048,2.41538,5.54135,1.93802,0,0
5.38866,2.39246,5.54056,1.91365,0,0
5.39695,2.36938,5.53963,1.88895,0,0
5.40535,2.34612,5.53856,1.86393,0,0
5.41386,2.32269,5.53735,1.83857,0,0
5.4225,2.29908,5.53599,1.81286,0,0
5.43126,2.27531,5.53449,1.78677,0,0
5.44015,2.25136,5.53284,1.7603,0,0
5.44918,2.22723,5.53104,1.73342,0,0
5.45835,2.20293,5.52909,1.70612,0,0
5.46768,2.17845,5.52699,1.67838,0,0
5.47716,2.15379,5.52474,1.65017,0,0
5.48682,2.12896,5.52234,1.62147,0,0
5.49665,2.10394,5.51978,1.59225,0,0
5.50667,2.07874,5.51707,1.56249,0,0
5.51688,2.05336,5.51421,1.53214,0,0
5.52731,2.0278,5.51118,1.50119,0,0
5.53796,2.00205,5.508,1.46958,0,0
5.54885,1.97612,5.50466,1.43728,0,0
5.56,1.95,5.50116,1.40423,0,0
5.57142,1.9237,5.49749,1.37039,0,0
5.58314,1.89721,5.49367,1.33569,0,0
5.59518,1.87053,5.48968,1.30007,0,0
5.60757,1.84366,5.48552,1.26344,0,0
5.62034,1.8166,5.4812,1.22571,0,0
5.63353,1.78935,5.47671,1.18679,0,0
5.64718,1.76191,5.47206,1.14655,0,0
5.66135,1.73428,5.46723,1.10484,0,0
5.6761,1.70645,5.46223,1.0615,0,0
5.6915,1.67842,5.45706,1.01631,0,0
5.70765,1.6502,5.45172,0.969012,0,0
5.72468,1.62179,5.4462,0.919286,0,0
5.74274,1.59317,5.44051,0.866711,0,0
5.76205,1.56436,5.43464,0.810734,0,0
5.7829,1.53534,5.4286,0.750594,0,0
5.80575,1.50613,5.42237,0.685195,0,0
5.83129,1.47672,5.41597,0.612857,0,0
5.86078,1.4471,5.40938,0.53075,0,0
5.8969,1.41728,5.40262,0.433355,0,0
5.94798,1.38725,5.39566,0.306429,0,0
5.94798,1.35702,5.38853,0,0,0
